timestamp,position
1766525527,289.0958964534868
1766525528,289.096664172462
1766525529,289.0974319702593
1766525530,289.0981998463947
1766525531,289.09896780183254
1766525532,289.099735836091
1766525533,289.10050394868534
1766525534,289.1012721405812
1766525535,289.102040411296
1766525536,289.10280876034557
1766525537,289.1035771882121
1766525538,289.1043456958617
1766525539,289.1051142813613
1766525540,289.1058829456769
1766525541,289.1066516892905
1766525542,289.1074205117196
1766525543,289.10818941247936
1766525544,289.108958392536
1766525545,289.1097274514067
1766525546,289.11049658860645
1766525547,289.111265805102
1766525548,289.11203510040974
1766525549,289.1128044740454
1766525550,289.11357392697516
1766525551,289.114343458716
1766525552,289.11511306878276
1766525553,289.1158827581429
1766525554,289.1166525263122
1766525555,289.11742237280635
1766525556,289.118192298108
1766525557,289.1189623031861
1766525558,289.1197323861029
1766525559,289.1205025478261
1766525560,289.1212727888404
1766525561,289.12204310866053
1766525562,289.1228135068011
1766525563,289.12358398423135
1766525564,289.1243545404663
1766525565,289.1251251750203
1766525566,289.1258958888629
1766525567,289.1266666815087
1766525568,289.12743755247226
1766525569,289.1282085027225
1766525570,289.128979531775
1766525571,289.1297506391442
1766525572,289.13052182531374
1766525573,289.1312930912537
1766525574,289.1320644350243
1766525575,289.1328358575939
1766525576,289.13360735944826
1766525577,289.1343789401011
1766525578,289.135150599067
1766525579,289.13592233731646
1766525580,289.13669415436345
1766525581,289.1374660497217
1766525582,289.13823802436247
1766525583,289.13901007779924
1766525584,289.1397822095462
1766525585,289.1405544205745
1766525586,289.1413267103979
1766525587,289.1420990785297
1766525588,289.14287152594164
1766525589,289.1436440521477
1766525590,289.1444166566608
1766525591,289.14518933996743
1766525592,289.14596210303824
1766525593,289.146734943929
1766525594,289.1475078636118
1766525595,289.1482808625722
1766525596,289.1490539403231
1766525597,289.149827096379
1766525598,289.150600331711
1766525599,289.15137364583325
1766525600,289.152147038258
1766525601,289.1529205099588
1766525602,289.15369406044783
1766525603,289.1544676892386
1766525604,289.1552413973042
1766525605,289.15601518415747
1766525606,289.15678904931076
1766525607,289.157562993251
1766525608,289.15833701695135
1766525609,289.1591111184638
1766525610,289.1598852987625
1766525611,289.1606595583332
1766525612,289.1614338966884
1766525613,289.1622083133415
1766525614,289.1629828092661
1766525615,289.163757383974
1766525616,289.164532036979
1766525617,289.165306769254
1766525618,289.16608158031164
1766525619,289.16685646966476
1766525620,289.1676314382874
1766525621,289.1684064856912
1766525622,289.16918161138983
1766525623,289.169956815869
1766525624,289.17073210010386
1766525625,289.17150746214423
1766525626,289.172282902965
1766525627,289.17305842353977
1766525628,289.1738340219195
1766525629,289.1746096990779
1766525630,289.175385455503
1766525631,289.17616129070586
1766525632,289.17693720419936
1766525633,289.1777131969587
1766525634,289.17848926849484
1766525635,289.17926541832077
1766525636,289.1800416474114
1766525637,289.180817955278
1766525638,289.18159434143274
1766525639,289.18237080685185
1766525640,289.1831473510458
1766525641,289.1839239735274
1766525642,289.18470067478347
1766525643,289.1854774557908
1766525644,289.1862543145957
1766525645,289.1870312521748
1766525646,289.187808269016
1766525647,289.18858536463
1766525648,289.18936253852877
1766525649,289.19013979168915
1766525650,289.1909171236215
1766525651,289.1916945338379
1766525652,289.1924720233146
1766525653,289.193249591563
1766525654,289.1940272380937
1766525655,289.1948049638847
1766525656,289.19558276844583
1766525657,289.196360651289
1766525658,289.197138612902
1766525659,289.19791665426277
1766525660,289.1986947734155
1766525661,289.1994729713375
1766525662,289.20025124851725
1766525663,289.2010296044661
1766525664,289.20180803869437
1766525665,289.20258655217975
1766525666,289.2033651444337
1766525667,289.2041438149655
1766525668,289.2049225647547
1766525669,289.2057013933105
1766525670,289.2064803001441
1766525671,289.20725928623415
1766525672,289.20803835109
1766525673,289.20881749422256
1766525674,289.2095967166112
1766525675,289.2103760177648
1766525676,289.2111553971946
1766525677,289.21193485538913
1766525678,289.2127143933288
1766525679,289.2134940090529
1766525680,289.2142737035417
1766525681,289.2150534772843
1766525682,289.21583332979145
1766525683,289.2166132605718
1766525684,289.2173932706056
1766525685,289.2181733594034
1766525686,289.2189535264737
1766525687,289.2197337727967
1766525688,289.2205140978826
1766525689,289.2212945012405
1766525690,289.2220749838506
1766525691,289.22285554522324
1766525692,289.22363618486645
1766525693,289.2244169032714
1766525694,289.2251977014188
1766525695,289.225978577346
1766525696,289.2267595320336
1766525697,289.2275405659729
1766525698,289.22832167867256
1766525699,289.2291028696416
1766525700,289.22988413986127
1766525701,289.2306654888413
1766525702,289.2314469160893
1766525703,289.2322284225877
1766525704,289.233010007846
1766525705,289.23379167137176
1766525706,289.2345734141472
1766525707,289.2353552356818
1766525708,289.236137135483
1766525709,289.23691911453375
1766525710,289.237701172343
1766525711,289.2384833084186
1766525712,289.2392655232514
1766525713,289.24004781782526
1766525714,289.24083019017286
1766525715,289.24161264127775
1766525716,289.2423951716309
1766525717,289.24317778074146
1766525718,289.24396046811626
1766525719,289.24474323473925
1766525720,289.24552608011913
1766525721,289.246309003763
1766525722,289.2470920066542
1766525723,289.2478750883016
1766525724,289.2486582482125
1766525725,289.2494414873707
1766525726,289.2502248052847
1766525727,289.251008201461
1766525728,289.251791676392
1766525729,289.2525752310635
1766525730,289.25335886350445
1766525731,289.2541425746992
1766525732,289.2549263651416
1766525733,289.255710234338
1766525734,289.2564941817953
1766525735,289.2572782085
1766525736,289.2580623139585
1766525737,289.2588464976773
1766525738,289.2596307606424
1766525739,289.2604151023614
1766525740,289.26119952234046
1766525741,289.2619840215652
1766525742,289.26276859954356
1766525743,289.26355325578123
1766525744,289.26433799077114
1766525745,289.265122805501
1766525746,289.26590769799657
1766525747,289.2666926692438
1766525748,289.26747772023066
1766525749,289.2682628489827
1766525750,289.26904805648616
1766525751,289.2698333432357
1766525752,289.2706187087367
1766525753,289.2714041524953
1766525754,289.2721896754998
1766525755,289.2729752772558
1766525756,289.27376095726845
1766525757,289.274546716527
1766525758,289.27533255453636
1766525759,289.2761184708023
1766525760,289.276904466314
1766525761,289.2776905405764
1766525762,289.2784766930947
1766525763,289.2792629243639
1766525764,289.2800492353726
1766525765,289.2808356241424
1766525766,289.28162209166317
1766525767,289.2824086384283
1766525768,289.283195263944
1766525769,289.2839819677145
1766525770,289.2847687507303
1766525771,289.285555612496
1766525772,289.2863425525164
1766525773,289.28712957178146
1766525774,289.28791666979663
1766525775,289.288703846066
1766525776,289.28949110158044
1766525777,289.29027843584436
1766525778,289.29106584836177
1766525779,289.29185333962937
1766525780,289.2926409106366
1766525781,289.2934285594022
1766525782,289.2942162869171
1766525783,289.2950040936768
1766525784,289.295791979185
1766525785,289.2965799429473
1766525786,289.297367985954
1766525787,289.29815610770913
1766525788,289.2989443077178
1766525789,289.29973258697123
1766525790,289.30052094497273
1766525791,289.301309381228
1766525792,289.3020978967276
1766525793,289.30288649097525
1766525794,289.303675163476
1766525795,289.30446391522145
1766525796,289.3052527457148
1766525797,289.30604165446135
1766525798,289.306830641956
1766525799,289.30761970919116
1766525800,289.30840885418263
1766525801,289.3091980779227
1766525802,289.309987380907
1766525803,289.31077676263953
1766525804,289.31156622262415
1766525805,289.3123557618538
1766525806,289.313145379831
1766525807,289.31393507606066
1766525808,289.3147248515348
1766525809,289.31551470575675
1766525810,289.316304638231
1766525811,289.31709464995015
1766525812,289.31788474041684
1766525813,289.3186749091353
1766525814,289.3194651566022
1766525815,289.3202554838104
1766525816,289.32104588877365
1766525817,289.3218363724847
1766525818,289.32262693544124
1766525819,289.3234175771454
1766525820,289.3242082971013
1766525821,289.32499909630246
1766525822,289.32578997425134
1766525823,289.32658093045154
1766525824,289.3273719658975
1766525825,289.3281630800912
1766525826,289.3289542725364
1766525827,289.329745544227
1766525828,289.330536894666
1766525829,289.33132832335565
1766525830,289.33211983129166
1766525831,289.33291141797554
1766525832,289.3337030829107
1766525833,289.334494826594
1766525834,289.335286650021
1766525835,289.3360785512015
1766525836,289.33687053113056
1766525837,289.3376625903058
1766525838,289.33845472822935
1766525839,289.33924694440424
1766525840,289.34003923982584
1766525841,289.34083161399565
1766525842,289.34162406641633
1766525843,289.3424165980844
1766525844,289.34320920850087
1766525845,289.3440018971685
1766525846,289.34479466508344
1766525847,289.3455875117469
1766525848,289.34638043666126
1766525849,289.3471734403251
1766525850,289.34796652373467
1766525851,289.348759684897
1766525852,289.3495529248082
1766525853,289.35034624396735
1766525854,289.35113964187656
1766525855,289.3519331180365
1766525856,289.35272667344435
1766525857,289.35352030760254
1766525858,289.3543140200111
1766525859,289.35510781166835
1766525860,289.355901682076
1766525861,289.3566956307347
1766525862,289.3574896586419
1766525863,289.3582837653
1766525864,289.35907795020864
1766525865,289.35987221436665
1766525866,289.36066655727575
1766525867,289.3614609784357
1766525868,289.36225547834636
1766525869,289.36305005800614
1766525870,289.36384471541834
1766525871,289.364639451581
1766525872,289.3654342669943
1766525873,289.3662291611587
1766525874,289.36702413357483
1766525875,289.3678191852414
1766525876,289.36861431566
1766525877,289.3694095243299
1766525878,289.37020481225136
1766525879,289.37100017892453
1766525880,289.3717956238498
1766525881,289.37259114802646
1766525882,289.3733867509558
1766525883,289.37418243213676
1766525884,289.37497819207033
1766525885,289.37577403175635
1766525886,289.37656994919485
1766525887,289.3773659453855
1766525888,289.3781620208292
1766525889,289.3789581750264
1766525890,289.379754407476
1766525891,289.380550719179
1766525892,289.3813471096357
1766525893,289.3821435783449
1766525894,289.3829401263081
1766525895,289.3837367530257
1766525896,289.3845334579962
1766525897,289.385330242221
1766525898,289.38612710520033
1766525899,289.3869240464332
1766525900,289.38772106641983
1766525901,289.38851816616386
1766525902,289.38931534366
1766525903,289.3901125999107
1766525904,289.3909099359196
1766525905,289.3917073496811
1766525906,289.3925048421976
1766525907,289.393302413971
1766525908,289.3941000645
1766525909,289.3948977932837
1766525910,289.39569560132423
1766525911,289.3964934881217
1766525912,289.3972914531734
1766525913,289.398089497483
1766525914,289.3988876205499
1766525915,289.39968582187186
1766525916,289.400484102452
1766525917,289.40128246179
1766525918,289.4020808993831
1766525919,289.4028794157333
1766525920,289.403678011846
1766525921,289.40447668571255
1766525922,289.40527543833645
1766525923,289.4060742702211
1766525924,289.4068731808645
1766525925,289.4076721697637
1766525926,289.40847123792474
1766525927,289.4092703848445
1766525928,289.41006961002074
1766525929,289.41086891445946
